"PET_tho"
-0.14236105707652
0.270025984994005
-0.588990551575899
0.807314649635407
-0.646914162223644
-0.997280326731244
1.49663033778124
-1.10725384055871
-0.922283674247724
0.181788111047689
1.32905207302666
0.399703622803794
-0.447933115705496
0.459804046682377
0.312051517778675
-0.640026063765877
-1.08721949871493
-1.17544703998145
-0.188950930362309
0.45813467211251
0.27780741603666
-0.328891405548013
-0.252792904804888
-0.760121237018255
-0.0138793073918188
-0.199084005876284
-1.12711009575951
-1.5038790396335
-1.448352860182
0.541602445373746
-0.257360724029335
-0.0215333461415713
-0.556975326093912
-0.375600842481683
-1.46301767278474
0.135002991947374
-1.48012406039251
-1.51132690100132
-1.24036062529417
1.719397622575
0.289665149315802
1.64740427425556
1.20992282686021
0.948158902144536
0.406674275097166
0.996199694670347
1.39134851927536
1.49224795408387
0.27343388117406
-1.00438871716277
1.64653707418351
0.0721377078517637
0.818588161933402
-0.260367155406748
-0.854815783248064
-1.34101050331962
0.368861771352384
1.6421039278403
-0.454790051768195
1.1398053875006
1.51617665240664
1.78723516388293
0.478830867381912
0.725218778425783
0.723564105412713
-0.728491237087084
-0.891536675404961
0.887026226697579
-1.591655552787
0.940190213075149
0.370649857805731
-0.999012333295094
0.300161085232138
0.380915802066205
-0.577746913888408
-0.721517562923738
1.55964559570897
-0.151434937588382
0.806809374708453
1.39392602263469
-0.311436395629835
-0.721772320432443
-0.153558690592655
-0.275183984194421
1.21707312054126
0.539645942202045
0.931421078237873
0.437966428900061
-0.235628384544761
1.07242841198206
-1.23616047542923
-0.682856727065418
0.559018832404433
-0.251170732015918
0.373600932731402
-1.41957757680525
-1.11621137597912
-0.645770458444355
0.55579146937624
-0.371326787436576
0.0193802144682726
0.69027006470131
0.366085292021589
-0.524236955464837
1.79309673334674
-1.5694993132535
-1.09974843333188
0.389718515840364
