"PET_tho"
0.343909223379659
0.411601944780165
0.00331480265228397
-0.00386941582346302
-1.47096436974142
-0.874767647279837
0.873915989939708
-1.1137097728712
-0.490507012802367
-0.302486871743335
1.58394323162616
0.928790340912083
-0.13955852221277
0.956524480700911
0.764272838888937
-0.320977406989511
-1.11319762835777
-1.19757434032888
-0.626809094864237
0.482993640082956
-0.0222666301933201
0.413224113796367
-0.0315311207646221
-0.86251628595802
0.219989777441221
-0.0825393079798746
-1.12958231622773
-1.65806524651964
-0.917282085192513
0.976209294739458
0.22058222849438
1.26900896315172
-0.0382208766102923
-1.04776081840455
-1.27167992695762
-0.103836568624421
-3.3048243502204
-1.84016441752889
-1.09111255710713
1.62638175132951
-0.457870224968933
1.68737986426887
1.45107719197082
0.0959798618734726
0.292665784174957
1.44289319191346
0.90747884640701
0.976910273399871
-0.152111138749048
-0.758536524604831
1.3772224773729
0.22309189246435
0.533301072340888
-0.565819474448418
-1.24502143335092
-1.39098216997698
0.852633011759629
1.19393289712147
-0.560999738585261
1.33269663367071
1.81672359295559
1.75373574552096
-0.124802109095239
1.17475805534762
0.850644352987997
0.283661353554107
-0.89556316496019
0.721586220909274
-1.82285332413251
0.596072351806012
1.04405590959107
-0.763726443207204
-0.313398867687675
0.00540429431132628
-0.873366721467615
-0.409627593825096
0.108103208883253
-0.167981228614578
0.242789747549312
0.879204769012262
-0.318082522372578
0.133755707305179
-0.659381780552732
-0.536464617556281
1.05712227247655
0.274105822074843
1.43224055729967
0.551167234566853
1.20629831021575
1.04294582320294
-0.853722414915811
-1.21942753250612
-0.655143776504821
-0.96504657396347
0.358331376369662
-1.49433016001005
0.109421889128561
-0.245160761103318
0.0455112736848002
-0.676582206121996
0.887038936192441
-0.410175567767952
1.14585252778375
-0.0174157030821801
1.80010829955043
-1.21817310185945
-0.84832982093329
0.437227528661971
