"PET_tho"
-0.00877875637296938
0.255511332563321
-0.504229268221025
0.219421946734107
-0.707162006377574
-0.0154598003485451
1.40374420178613
-0.166091432563035
-1.15575121852664
0.323290943403826
1.52769392828031
0.0141772760116162
0.537863252327909
0.144647682077081
0.718356869786757
-0.12175170559385
-0.793053134150466
-1.58388944544681
-0.907958020648072
1.40382092107264
0.0670069306690385
0.0508030898828282
-0.580526283801609
-1.10115303776312
-0.346087350889504
0.437210486179337
-1.39721942114439
-1.70731494908449
-1.25914714147934
0.934693546387417
-0.0851932158697187
-0.667397134425283
-0.292738835390008
-0.898319355775312
-1.61726252646695
0.287933979948386
-1.56162982298524
-1.97136958940145
-0.81712998586182
1.76268447714507
-0.704714782822015
1.87785504303081
1.24078792025359
1.17509416242743
1.2522720381722
1.20725339864779
1.1934568861856
1.54744741792663
0.0787969658427218
-0.526692431802706
1.28052450237109
0.181730176140539
1.24660894844709
-0.872548550658081
-1.18704367649789
-1.34709671316235
0.127368776409457
1.61250618443558
-0.486741245241167
0.884107096317255
1.84304917230372
1.77678268195672
-0.169496494592254
0.622197910705264
1.26916017143936
-0.0217481505965915
-0.131587314262276
0.843224704555149
-1.42599566291076
0.576819065495067
0.0934665203221456
-0.885102801598678
0.471747692597543
-0.0745516229354382
-0.330276659963423
-0.652042448984444
0.727987706052572
-0.311885528345902
0.273275257136193
0.269229368028298
0.59707911746255
-0.0807395060734592
0.214270485441377
-0.0170313598495665
0.766851191352012
0.980652949617628
1.55605902723554
0.775705574987809
1.07638848612815
0.936932688016501
-1.11652858922442
-1.01691449612057
-0.555979348300306
-1.16412610537621
0.588141766543382
-1.35493857536877
-1.05670696832266
-0.47919449700071
0.236856462514664
-0.619103562727679
-0.702413813250319
0.0233670933478267
0.776497219473394
-0.297996023187716
1.35477434680552
-1.02564369357251
-0.617321149867731
0.712930555589677
