"PET_tho"
0.146377197169583
0.315951990772216
-0.705622201081961
-0.515264627937642
-0.153549391593608
-1.65688001999616
1.5355487268131
-0.912278439627372
-0.840988735255491
0.411769662569684
0.592612367226961
1.13330797834242
0.958678834238226
1.65802715509228
0.268377706851259
0.144695030879847
-1.44788933760496
-0.83473362882756
-1.34881059620899
0.364213496714316
1.3647041817055
-0.443988251689838
0.902409729672151
-0.110930093874627
-0.860683895277791
0.875506129554374
-1.55170387216181
-2.5334489304033
-0.992224263859821
-0.376119124567741
0.00539794775992679
0.409283165693422
-0.700038748722007
-0.698306813806051
-1.64285485822334
0.266374410650478
-1.29747412970899
-1.7571750467037
-0.679541053164988
1.81750010598804
0.152894776190447
1.7031065099297
0.791823324778559
-0.600511047967333
0.85482510247197
0.803670965356823
1.5182667730038
1.70054340513285
0.219966341441159
-0.549078198275589
1.45107956447179
-0.253995558727721
0.646765759441359
0.224290101435255
-1.18600367579607
-1.63198547952167
-0.137035427617134
1.65337055706291
-0.81661950291832
-1.28226435060034
1.67141423629556
-0.598849552013074
-0.157990525363468
0.161682612620886
1.70274525772714
-0.101779377266484
-0.0688538375562937
1.82634644694403
-1.28905963086806
0.677099688401564
-0.0778813050438938
0.118527856120989
-0.602217709980467
-0.168299694237704
0.129286531228671
-0.0322134982031079
0.826023619849414
-0.142425217073345
0.752535434959574
0.234715413610826
-0.129880780477026
-0.275942857691079
-0.532045739743465
-0.0513396669424579
0.905713462187848
-0.174630827730952
1.49982750142532
1.31375701929162
-0.583581335068028
0.680967997834627
-0.842967503946813
-0.340345564066364
-0.0997735928870696
-0.261227628837609
0.384544623355655
-1.51073208128819
-0.519407907761684
0.497104119145186
0.0959906684375767
0.165782387512406
0.23909265255393
0.798766859458372
0.343757689347048
0.476834886120496
1.51794265923842
-1.68949319328195
-0.467773924030763
0.162229035188373
