"PET_tho"
0.117053899796606
-0.316061810912721
-0.540536509492838
-0.326277396852939
0.855241786060396
-0.115623221632493
0.59469781331263
0.388645544094007
0.215943726151497
1.30216045558013
1.26231547659644
0.232939355205393
0.141112948110465
0.783921889804508
0.0739961370920689
-0.190633080211315
-0.416554078761346
-1.41461869541125
0.215216118024575
-0.713176215570381
1.3483011920293
-0.681932417089282
0.938563193436398
-0.484535139678776
-0.959240491042108
1.31893924111611
0.901860003216677
-1.87456439672582
1.33688710846995
0.408550840011599
0.313580567240935
1.39901777086117
1.14411302324388
-1.03493600150601
-0.602347259265647
-0.0484226684533486
-1.32611438241482
-1.39879253687034
-1.74034057368446
1.65175684387186
-0.200039379379526
1.52622580575473
0.479009925291139
0.544115312733411
-0.113221370254613
0.689448628754177
-0.858218379854049
1.59316906544007
0.515938300187387
-0.584582369640707
1.55710179967223
0.450632904381787
0.374009752184839
-1.06336932267573
-1.44939847451876
-1.4411058098356
-1.07183771790217
1.07763468070791
-1.33353934938261
0.872644787397146
1.29897374186965
1.29663475085234
-0.555660988989089
0.316589740031546
-0.417200871139373
-0.201679700791819
-1.2196963091874
1.10110369278791
-1.27221329496531
0.911584146964904
1.39042477612192
-0.892549510147314
-0.189538791408409
-1.00352358828353
0.0726031903767894
-0.245651513291059
1.08959142413385
-0.684738541668931
1.70283946017651
-0.225090745557512
-0.445354274865509
-0.444482959829696
0.126940285082467
1.24342849242919
1.68882518710797
-0.295565758531241
-0.51171244648776
1.21967148483448
-1.29518579596779
0.908567493471295
-0.0307940848207761
-1.10620092622265
-0.680275394825531
-0.449632709945072
-0.645331696473824
-1.12368402015746
-0.471836982182684
0.317050379944472
0.752130330960823
-0.510790146786554
-1.33011800711414
0.706476962771733
-0.790040838222991
-0.0434688193176005
1.03190627494284
-1.35000248737786
0.0155184248375912
-0.682653763650414
